"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"MT1H",21.7045644875766,-2.05525813201094,0.619012668224778,-3.32021982345703,0.000899465928944192,0.00424469763647711,"MT1H","Astrocytes"
"KCNJ16",1.7791790963344,-2.18324789396601,0.657544660546351,-3.32030358538987,0.000899196076939361,0.00424469763647711,"KCNJ16","Astrocytes"
"ABCD4",22.7135868540851,0.729484924812663,0.219772463522405,3.31927354829098,0.000902519718791045,0.00425748635344362,"ABCD4","Astrocytes"
"DCDC2",3.68061455624576,1.14879241624584,0.346138774798006,3.31887814913608,0.00090379858286443,0.00426189560228874,"DCDC2","Astrocytes"
"SNHG7",7.47306465710472,-0.811360191167458,0.244502074554995,-3.31841843323486,0.000905287582021927,0.00426729201681672,"SNHG7","Astrocytes"
"WNK1",33.4910539000337,0.371705416870919,0.11203181323992,3.31785593860647,0.000907112569583682,0.00427426748445766,"WNK1","Astrocytes"
"RORB-AS1",2.11800334544561,-1.57889182976994,0.475901436240553,-3.31768662486629,0.000907662567364833,0.00427523224483786,"RORB-AS1","Astrocytes"
"COMMD7",9.03794152116703,-0.640366058965574,0.193103549810683,-3.3161796331211,0.000912571505357642,0.0042967197531725,"COMMD7","Astrocytes"
"OSGEP",13.092046640334,0.482557782158613,0.145528495071968,3.3158989373179,0.00091348856931916,0.00429940287110572,"OSGEP","Astrocytes"
"TAF6",5.14576833235606,-0.93809159717591,0.282985633414564,-3.31497958343927,0.000916498181936995,0.00431192894640039,"TAF6","Astrocytes"
"JHY",2.67374539165358,1.36624859900668,0.412191786705421,3.31459442684891,0.000917761766084241,0.00431623393445543,"JHY","Astrocytes"
"DNASE1L1",2.44040153967925,1.74365090274002,0.526096526836884,3.31431745657702,0.000918671420752656,0.00431887175519367,"DNASE1L1","Astrocytes"
"C2orf73",3.37929230105921,-1.27852904015437,0.385773995925579,-3.31419186792728,0.000919084167346885,0.00431917238871213,"C2orf73","Astrocytes"
"GBP1",4.09085092646753,1.96354738667712,0.592921037072083,3.31165073240335,0.000927472601558859,0.00435622616435634,"GBP1","Astrocytes"
"ENSG00000290791",3.00111735791945,-1.2590924454218,0.380207778678549,-3.31159044088445,0.000927672486102533,0.00435622616435634,"ENSG00000290791","Astrocytes"
"DENND1A",69.8610565713684,-0.341666220692341,0.103197449717541,-3.31080100940001,0.000930293374615674,0.00436522275781201,"DENND1A","Astrocytes"
"CALCB",2.01659616915571,-1.60553069229829,0.484922544346745,-3.31090132025342,0.00092995996556677,0.00436522275781201,"CALCB","Astrocytes"
"FBXO36",5.03203021728612,0.774339300194513,0.233910942686355,3.31040220393967,0.000931620003358301,0.0043697918566613,"FBXO36","Astrocytes"
"GVQW3",2.8019973814909,-1.22779360552291,0.371027870761127,-3.30916813069651,0.000935736267165826,0.00438577675863528,"GVQW3","Astrocytes"
"PRTG",8.41240794993178,0.909975212873108,0.274981087679532,3.30922835658288,0.000935534992658202,0.00438577675863528,"PRTG","Astrocytes"
"TPST1",144.779115859752,1.53413491401899,0.463682988042507,3.30858572253323,0.000937684742220953,0.00439324637265307,"TPST1","Astrocytes"
"MRPL34",7.6156136166188,-0.691923459379017,0.209326219861826,-3.30547916947885,0.000948141515104643,0.00444055838938759,"MRPL34","Astrocytes"
"TMEM135",44.4572167974618,-0.464540769569768,0.140557415807551,-3.30498940166779,0.000949799915182527,0.00444664361047457,"TMEM135","Astrocytes"
"HAPLN3",1.64320633805444,2.01616486910971,0.610158150320831,3.30433161967856,0.000952031454967821,0.00445540646518009,"HAPLN3","Astrocytes"
"ST6GALNAC3",27.0068824162399,-0.712013061084538,0.215495483364693,-3.30407417346917,0.000952906168434074,0.00445616115390247,"ST6GALNAC3","Astrocytes"
"DHCR7",3.01836871006941,-1.26261154803901,0.382137986841713,-3.30407232862198,0.000952912439274307,0.00445616115390247,"DHCR7","Astrocytes"
"NEMP1",4.00981252251662,0.888590558784302,0.268987116067397,3.30346884927254,0.000954965785089241,0.0044640775072707,"NEMP1","Astrocytes"
"IL13RA1",4.10780898425556,1.55111446963798,0.469678061610363,3.30250568723552,0.000958251447384804,0.00447774629168529,"IL13RA1","Astrocytes"
"RTN4IP1",3.47455137660398,-1.32081521693895,0.400109766096687,-3.30113216136736,0.000962955110824703,0.00449802834301859,"RTN4IP1","Astrocytes"
"LPAR6",2.73315407593099,-1.36045230905264,0.412275532169591,-3.29986187124248,0.00096732426585439,0.00451673317649883,"LPAR6","Astrocytes"
"MSTO1",9.50169368566867,0.661944966556139,0.20069227641816,3.29830812809616,0.000972693315702365,0.00453707226212613,"MSTO1","Astrocytes"
"IFT57",6.05189669208678,-0.765751413034765,0.232155674495347,-3.29843935410725,0.000972238791856871,0.00453707226212613,"IFT57","Astrocytes"
"ENSG00000254363",2.28598348706195,1.46592207100271,0.444450018813047,3.29828329160074,0.000972779363316229,0.00453707226212613,"ENSG00000254363","Astrocytes"
"TAPT1",19.2536929024665,0.423267497566608,0.128370931173531,3.29722230490358,0.000976461808383006,0.00455081918449633,"TAPT1","Astrocytes"
"METTL25",15.8915434684022,-0.617098988090257,0.187156575934495,-3.29723380014305,0.000976421841927021,0.00455081918449633,"METTL25","Astrocytes"
"ENSG00000227885",3.05524234356368,-1.5938780271949,0.483505105988481,-3.2965071256825,0.000978951312528653,0.00456070508015136,"LOC124901333","Astrocytes"
"AGFG1",20.4138827947119,0.599556459311144,0.181891439089355,3.29623242475205,0.00097990909442851,0.00456345028819415,"AGFG1","Astrocytes"
"ERP29",4.82872660660797,-0.973408316464874,0.2954222695546,-3.29497271120574,0.000984312379133296,0.00458223315443895,"ERP29","Astrocytes"
"CAMSAP2",45.9700767523998,0.612705126087141,0.18602197130694,3.29372450889774,0.000988693491014177,0.00460058603870044,"CAMSAP2","Astrocytes"
"ISCA2",3.20960333420802,-1.22575323536726,0.372157850302464,-3.29363799358539,0.000988997822419492,0.00460058603870044,"ISCA2","Astrocytes"
"HM13",12.3876298008804,0.585869255562498,0.177917810327414,3.29292078451477,0.000991524061532355,0.00461060550279953,"HM13","Astrocytes"
"INSIG1",14.212680990677,-1.22184496905882,0.371176372984032,-3.29181773946421,0.000995421000362649,0.00462698883164065,"INSIG1","Astrocytes"
"EXOSC10",23.3047942493656,0.474637399039434,0.144217679136441,3.29111799525209,0.000997900466684117,0.00463677353806733,"EXOSC10","Astrocytes"
"SERPINI1",12.3473041301596,-0.783542305927149,0.238181342771354,-3.28968800330982,0.00100298527648198,0.00465865216754551,"SERPINI1","Astrocytes"
"CAPZA1",32.5181194611071,0.455468728251418,0.13849881840681,3.28861093178123,0.00100683098594485,0.00467476119195915,"CAPZA1","Astrocytes"
"SYCP3",7.39173411434037,-1.72920402413247,0.525970238253203,-3.28764614111118,0.0010102873789021,0.00468729434730035,"SYCP3","Astrocytes"
"PER1",46.7034371659412,0.564297914759268,0.171641035450375,3.28766319358647,0.00101022619263978,0.00468729434730035,"PER1","Astrocytes"
"ASF1A",4.66191147275438,-1.17818289695434,0.358396815806859,-3.28736987883638,0.00101127911811767,0.00469013832196671,"ASF1A","Astrocytes"
"ENSG00000291283",4.74170989986491,-0.952100694189548,0.289642887924635,-3.28715371197819,0.00101205575234587,0.00469198292074087,"ENSG00000291283","Astrocytes"
"EVI5L",7.62186034785035,1.06972878271128,0.32557828032389,3.28562698238683,0.0010175566541698,0.00471572007806311,"EVI5L","Astrocytes"
"RUFY1",9.95311141195179,0.649519621499187,0.197708656698976,3.28523612644904,0.00101896937499304,0.00472050047532316,"RUFY1","Astrocytes"
"YIPF4",12.4219446830262,0.538660945266116,0.163982447464071,3.2848695308328,0.00102029605825049,0.00472461429507795,"YIPF4","Astrocytes"
"ENSG00000241219",1.8548832721565,-1.44218092556886,0.439049478187647,-3.28477995583105,0.00102062046671513,0.00472461429507795,"LOLI1","Astrocytes"
"MRPL14",2.06783687851702,-1.48540152682007,0.452590285940834,-3.28200046037722,0.00103073436823086,0.00476965010530746,"MRPL14","Astrocytes"
"PDXK",33.1832128517681,0.463456179425966,0.141216143699595,3.28189233386702,0.00103112968199398,0.00476969699369873,"PDXK","Astrocytes"
"COMMD10",29.2388230368016,-0.443583333326097,0.135169916213518,-3.28167202993158,0.00103193555399242,0.00477164225731447,"COMMD10","Astrocytes"
"RIC8B",31.0905099658441,0.900581238234685,0.274457010365148,3.28131985784046,0.00103322501052151,0.00477582131589692,"RIC8B","Astrocytes"
"FDFT1",35.2699570716636,0.479066779030855,0.146006650753293,3.2811298427791,0.00103392135816347,0.00477725678288742,"FDFT1","Astrocytes"
"BCAN",50.2382333930866,-0.495063579078099,0.15090919091946,-3.28053961499479,0.00103608713490126,0.00478547817660659,"BCAN","Astrocytes"
"DEF8",18.4793648487255,0.499623835456346,0.152333668171145,3.27979915047424,0.00103881012615127,0.00479626614173423,"DEF8","Astrocytes"
"CNTN6",4.69099560294254,-0.95587465625603,0.291464378220547,-3.27955910801811,0.0010396942809532,0.00479855918041129,"CNTN6","Astrocytes"
"CRIP2",22.0008890763644,0.690410459371134,0.210561708763927,3.27889844466068,0.00104213131698104,0.00480801493970799,"CRIP2","Astrocytes"
"LINC01995",1.13930251862061,-2.50681787188487,0.764617875689791,-3.27852375884278,0.00104351579517846,0.00481081760673673,"LINC01995","Astrocytes"
"FBLN1",7.72814642797239,-0.911045763849144,0.277882041984516,-3.27853414831286,0.00104347738276489,0.00481081760673673,"FBLN1","Astrocytes"
"ENSG00000290569",18.3876074480237,1.19843274056427,0.365770100631567,3.27646447452913,0.001051155357449,0.00484063101200853,"ENSG00000290569","Astrocytes"
"KCND2",39.0061323420208,-1.00920659949555,0.308011989872084,-3.27651725478178,0.00105095890805674,0.00484063101200853,"KCND2","Astrocytes"
"ZNF598",5.99494758382742,0.783586330962521,0.239149102429209,3.27655978217385,0.00105080064477553,0.00484063101200853,"ZNF598","Astrocytes"
"FIGN",89.6716033473834,0.322627577863552,0.0984724011242028,3.27632488068025,0.00105167509294437,0.00484122404309671,"FIGN","Astrocytes"
"CALD1",21.1807858299434,0.586198148909632,0.178945333745415,3.2758504323092,0.00105344333590723,0.00484756180919331,"CALD1","Astrocytes"
"PPID",7.68061600235394,0.661031187544733,0.201824923868831,3.27527034259825,0.00105560903588261,0.00485235328678788,"PPID","Astrocytes"
"CSPP1",37.1491483853703,0.495418384877352,0.15126093493108,3.27525666229078,0.00105566015946108,0.00485235328678788,"CSPP1","Astrocytes"
"DDB1",21.7937562243106,0.39560741813951,0.120779665854617,3.27544719833637,0.0010549483286917,0.00485235328678788,"DDB1","Astrocytes"
"ZNF587",5.18405768805291,0.766937688777025,0.234210619685516,3.27456410732708,0.00105825124634069,0.00486245832409526,"ZNF587","Astrocytes"
"SLC46A3",3.93766456679604,-1.08888948099708,0.332560710009805,-3.27425774669828,0.0010593993231003,0.00486592797401745,"SLC46A3","Astrocytes"
"LIFR-AS1",6.72976144638854,-0.902847453795087,0.275806374143149,-3.27348291568668,0.00106230812236948,0.00487567141560462,"LIFR-AS1","Astrocytes"
"SACS",14.4781486981781,0.510068007585958,0.155817198179594,3.27350262708521,0.00106223403214955,0.00487567141560462,"SACS","Astrocytes"
"RASA3",17.9231828032205,0.566292427214633,0.173000768068509,3.2733520985894,0.00106279995230087,0.00487612145585094,"RASA3","Astrocytes"
"FBXO33",7.43182420393685,-0.816901787470781,0.249603966052681,-3.27279169634015,0.00106490926841744,0.0048839894336345,"FBXO33","Astrocytes"
"ZNF709",8.54258851674003,0.731463903689418,0.223632889951788,3.27082435793371,0.00107234489740625,0.00491627059036714,"ZNF709","Astrocytes"
"SYCP2",8.88950840391984,-0.640990159757839,0.19599333637545,-3.2704691476344,0.00107369253565378,0.00492062719059982,"SYCP2","Astrocytes"
"TSR1",3.19015338869233,0.967565646603851,0.295958260666236,3.26926386317365,0.00107827696958702,0.00493980899533704,"TSR1","Astrocytes"
"WDR35",9.90884753636452,-0.687870497754661,0.210422194886824,-3.26900162848617,0.00107927680367751,0.0049425608949477,"WDR35","Astrocytes"
"HLA-A",36.0347842404712,0.449819709801589,0.137624215090831,3.26846339871739,0.00108133162354836,0.00495014029367811,"HLA-A","Astrocytes"
"TP53BP1",24.2224939670478,0.419362318788037,0.128320174989644,3.26809341416408,0.00108274622536316,0.00495478437127568,"TP53BP1","Astrocytes"
"POLL",7.40590937638155,0.62313348237908,0.190807361744632,3.26577274944482,0.00109165818253896,0.00499372119482082,"POLL","Astrocytes"
"FHIP1B",12.2982350948337,-0.741301849227254,0.227004786773751,-3.26557805129496,0.00109240895035769,0.00499531020394359,"FHIP1B","Astrocytes"
"CCDC3",5.02725264344694,-1.08654140065173,0.332852801319737,-3.26433004722712,0.0010972326809513,0.00501551579483939,"CCDC3","Astrocytes"
"EDNRB",32.1566787002175,-0.998888060715253,0.306057194508742,-3.26373004339462,0.00109955879425911,0.0050242939296349,"EDNRB","Astrocytes"
"PCDH9",1730.79799020726,-0.394722219632735,0.120960479721847,-3.26323292153283,0.00110148950509592,0.00503125951368599,"PCDH9","Astrocytes"
"CASC3",16.0281691206009,0.68290097815147,0.209308943980636,3.26264594892156,0.00110377321224876,0.0050379740830359,"CASC3","Astrocytes"
"GAMT",3.5740002898845,-1.14491098563553,0.350907671735849,-3.26271289530933,0.00110351252600867,0.0050379740830359,"GAMT","Astrocytes"
"DHRSX",23.2848492431475,0.790724349138773,0.242374349503115,3.26240937112287,0.00110469489188308,0.00504032308260432,"DHRSX","Astrocytes"
"FOXN2",19.1802291651724,-0.461160678094266,0.141436914641113,-3.26053972023097,0.0011120039100318,0.00507143989701408,"FOXN2","Astrocytes"
"FHIP2A",8.71447143175944,-0.688585941806594,0.211193167912642,-3.26045557539731,0.00111233390618511,0.00507143989701408,"FHIP2A","Astrocytes"
"TBC1D7",1.53475059965347,-1.61182472580677,0.494528894776049,-3.25931354635344,0.00111682163758422,0.00509002662429347,"TBC1D7","Astrocytes"
"TSEN54",9.32363855464258,-0.643222240559209,0.197363248612115,-3.25907809626379,0.00111774894413783,0.00509237865167726,"TSEN54","Astrocytes"
"TMOD3",18.2245328936435,0.6373745558953,0.195615103225826,3.25830953430773,0.00112078083773053,0.00510431376006514,"TMOD3","Astrocytes"
"AMFR",11.9040924405084,0.597451724632626,0.183407918270333,3.25750234922799,0.00112397328033509,0.00511697100381962,"AMFR","Astrocytes"
"LUC7L",28.1252642569606,0.626935762141794,0.19261864514734,3.25480309376193,0.0011347100852441,0.00516395258565882,"LUC7L","Astrocytes"
"HGS",11.3648044498429,0.608841817979042,0.187102808790497,3.25404958864501,0.00113772417921548,0.00517386651165085,"HGS","Astrocytes"
"USP9X",19.8591376998579,0.504064513512237,0.154898816428993,3.25415342178102,0.00113730839734344,0.00517386651165085,"USP9X","Astrocytes"
"NDUFS4",15.2482881303557,-0.536828859081768,0.165004737926434,-3.25341481601036,0.00114026907338431,0.00518353595290674,"NDUFS4","Astrocytes"
"CTBP1",12.4610473837786,0.592172436698819,0.182068353778944,3.25247317509005,0.00114405394018738,0.00519311581427433,"CTBP1","Astrocytes"
"PRPF18",29.3240800062369,-0.850781480597966,0.261572436831164,-3.2525654878045,0.0011436823822481,0.00519311581427433,"PRPF18","Astrocytes"
"TMEM107",4.20760370479813,0.873165497809075,0.268448986688135,3.25263100666294,0.00114341873704663,0.00519311581427433,"TMEM107","Astrocytes"
"USP36",11.5520470189191,0.702541024362393,0.215990679056931,3.25264510223248,0.00114336202439602,0.00519311581427433,"USP36","Astrocytes"
"GLUD1P2",2.27292877304988,-1.40478029753773,0.431931847329015,-3.25231933284065,0.00114467340194135,0.00519402372159756,"GLUD1P2","Astrocytes"
"SUMO2",17.0744155483623,-0.568123806590609,0.174701279553099,-3.25197278488126,0.00114606994916449,0.00519845574377433,"SUMO2","Astrocytes"
"TAOK2",10.9395586831403,0.922649027013156,0.28374638285094,3.25166797808256,0.00114729958605732,0.00520022356301164,"TAOK2","Astrocytes"
"DIDO1",11.9182522225712,-0.565981619820839,0.174054549320223,-3.2517485008654,0.00114697462646195,0.00520022356301164,"DIDO1","Astrocytes"
"DENND5A",27.6416781867772,0.676664935367246,0.208108618383267,3.25149885970149,0.0011479823611569,0.00520141440841782,"DENND5A","Astrocytes"
"TMEM240",2.6457688947532,-1.31625928707951,0.40484513970094,-3.2512661212923,0.00114892260101764,0.0052037705078279,"TMEM240","Astrocytes"
"TEP1",4.79431781465385,0.895841535447888,0.275625466342431,3.25021322353035,0.00115318510294868,0.00522116677506892,"TEP1","Astrocytes"
"ENSG00000227088",4.88359372585317,-1.25455694413964,0.386011702604566,-3.25004898990024,0.00115385129488361,0.0052222736054619,"ENSG00000227088","Astrocytes"
"CYP2U1",2.75252554972451,-1.28903447120055,0.396750153173885,-3.24898292007868,0.00115818432126144,0.00523996947394241,"CYP2U1","Astrocytes"
"THOC1",22.9330589199524,0.612771594472011,0.188611305694067,3.24885929937808,0.00115868774777753,0.00524033249844016,"THOC1","Astrocytes"
"BEST1",5.87871816720619,-0.877591901809481,0.270225684632058,-3.24762578732817,0.00116372212660399,0.00526117966182448,"BEST1","Astrocytes"
"PLET1",2.66769104080763,1.57247116381247,0.484212964490728,3.24747844260286,0.0011643248398131,0.00526198339102395,"PLET1","Astrocytes"
"NIPBL-DT",2.11255650031177,-1.46561575946491,0.451425319005423,-3.24664057987254,0.00116775760280022,0.00527557183344585,"NIPBL-DT","Astrocytes"
"ENSG00000289552",1.79313552939072,-1.85279214458672,0.570868376300617,-3.2455680179612,0.00117216558890735,0.00529355451766585,"ENSG00000289552","Astrocytes"
"DLG5",17.8163716551463,0.701615960488223,0.216219679385359,3.24492184283449,0.00117482863880772,0.00530364674967408,"DLG5","Astrocytes"
"GPR158",7.4789023393412,1.66826250381584,0.514215723538548,3.24428528232428,0.00117745752997964,0.00531357747585198,"GPR158","Astrocytes"
"EEIG2",1.59147777338601,-1.65190563323324,0.509309757239329,-3.24342035422069,0.00118103825312924,0.00532779478633859,"EEIG2","Astrocytes"
"COA6-AS1",7.53263478831784,-0.764700301964707,0.235792097322672,-3.24311251584587,0.00118231510170101,0.00533161249248494,"COA6-AS1","Astrocytes"
"MOSPD1",1.43407903471713,-1.67576300273821,0.516747548307701,-3.24290460250111,0.00118317820386568,0.00533356232197621,"MOSPD1","Astrocytes"
